UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:572
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:573
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:574
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:575
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:577
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:578
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:579
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:58
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:580
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:581
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:583
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:585
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:586
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:587
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:59
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:591
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:594
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:595
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:597
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:599
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:600
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:601
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:602
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:604
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:605
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:606
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:607
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:609
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:61
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:610
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:611
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:612
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:613
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:615
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:617
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:618
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:619
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:62
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:623
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:626
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:627
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:629
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:63
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:631
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:632
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:633
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:634
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:636
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:637
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:638
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:639
